frame,id,x,y,width,height,confidence
1325,4,90.65789473684211,187.4298245614035,-1,-1,1
1325,5,122.12397820163488,135.16485013623978,-1,-1,1
1326,1,406.2063339731286,366.2696737044146,-1,-1,1
1326,2,290.4247572815534,287.36407766990294,-1,-1,1
1326,3,182.44859813084113,405.2429906542056,-1,-1,1
1326,4,90.86340852130326,186.4674185463659,-1,-1,1
1326,5,122.2258064516129,135.41935483870967,-1,-1,1
1327,1,406.22106261859585,366.50948766603415,-1,-1,1
1327,2,290.0604938271605,287.3197530864198,-1,-1,1
1327,3,182.3944099378882,405.25931677018633,-1,-1,1
1327,4,91.32543640897755,185.4925187032419,-1,-1,1
1327,5,122.02054794520548,136.0041095890411,-1,-1,1
1328,1,406.11787072243345,366.9790874524715,-1,-1,1
1328,2,289.53076923076924,286.8282051282051,-1,-1,1
1328,3,182.31409001956948,404.9481409001957,-1,-1,1
1328,4,91.115,184.8975,-1,-1,1
1328,5,121.91225626740948,136.45264623955433,-1,-1,1
1329,1,405.9456928838951,367.10299625468167,-1,-1,1
1329,2,289.3942065491184,286.85012594458436,-1,-1,1
1329,3,182.53577817531306,404.6932021466905,-1,-1,1
1329,4,91.28740157480316,184.0511811023622,-1,-1,1
1329,5,121.79444444444445,136.75555555555556,-1,-1,1
1330,1,406.1826003824092,367.0315487571702,-1,-1,1
1330,2,288.9732824427481,286.8333333333333,-1,-1,1
1330,3,182.6066176470588,404.6966911764706,-1,-1,1
1330,4,91.57848101265823,183.58101265822785,-1,-1,1
1330,5,121.82152588555859,136.783378746594,-1,-1,1
1331,1,405.9266917293233,367.42105263157896,-1,-1,1
1331,2,288.9422604422604,286.9103194103194,-1,-1,1
1331,3,182.40483619344775,405.1677067082683,-1,-1,1
1331,4,92.05802469135803,182.9,-1,-1,1
1331,5,121.55540166204986,137.1315789473684,-1,-1,1
1332,1,405.82342007434943,367.7639405204461,-1,-1,1
1332,2,288.12404092071614,286.9680306905371,-1,-1,1
1332,3,182.43468118195958,405.28849144634523,-1,-1,1
1332,4,92.4058524173028,181.9147582697201,-1,-1,1
1332,5,121.65616438356165,137.25616438356164,-1,-1,1
1333,1,405.5627306273063,367.92250922509226,-1,-1,1
1333,2,287.87410071942446,287.0011990407674,-1,-1,1
1333,3,182.4382911392405,405.1629746835443,-1,-1,1
1333,4,92.45324675324676,181.24025974025975,-1,-1,1
1333,5,121.49731903485255,137.56434316353887,-1,-1,1
1334,1,405.31111111111113,368.1314814814815,-1,-1,1
1334,2,287.26566125290026,286.8341067285383,-1,-1,1
1334,3,182.46677215189874,405.1598101265823,-1,-1,1
1334,4,92.58093994778068,180.6514360313316,-1,-1,1
1334,5,121.51084010840108,137.5840108401084,-1,-1,1
1335,1,405.20631970260223,368.2360594795539,-1,-1,1
1335,2,286.3686868686869,286.4015151515151,-1,-1,1
1335,3,182.47798742138366,405.2201257861635,-1,-1,1
1335,4,92.842175066313,179.79708222811672,-1,-1,1
1335,5,121.50550964187327,137.60743801652893,-1,-1,1
1336,1,405.0602968460111,368.26994434137293,-1,-1,1
1336,2,285.66279069767444,286.2906976744186,-1,-1,1
1336,3,182.49375975039,405.2503900156006,-1,-1,1
1336,4,93.37335092348285,178.80079155672823,-1,-1,1
1336,5,121.48342541436465,137.64088397790056,-1,-1,1
1337,1,404.9168224299065,368.84205607476633,-1,-1,1
1337,2,285.42051282051284,286.2871794871795,-1,-1,1
1337,3,182.45924764890282,405.2884012539185,-1,-1,1
1337,4,93.91624365482234,178.11167512690355,-1,-1,1
1337,5,121.25581395348837,137.59011627906978,-1,-1,1
1338,1,405.41256830601094,369.54189435336974,-1,-1,1
1338,2,285.8062827225131,286.1780104712042,-1,-1,1
1338,3,183.5,405.2464788732394,-1,-1,1
1338,4,95.3295165394402,177.5,-1,-1,1
1338,5,122.25824175824175,137.75274725274724,-1,-1,1
1339,1,405.41256830601094,369.54189435336974,-1,-1,1
1339,2,285.8062827225131,286.1780104712042,-1,-1,1
1339,3,183.44556765163298,405.1376360808709,-1,-1,1
1339,4,95.77365728900256,176.53580562659846,-1,-1,1
1339,5,122.25824175824175,137.75274725274724,-1,-1,1
1340,1,403.79891304347825,370.4782608695652,-1,-1,1
1340,2,283.26666666666665,285.54102564102567,-1,-1,1
1340,3,182.52631578947367,405.1486068111455,-1,-1,1
1340,4,95.0275590551181,175.5682414698163,-1,-1,1
1340,5,121.1820652173913,137.91304347826087,-1,-1,1
1341,1,403.75136612021856,370.6912568306011,-1,-1,1
1341,2,282.9126213592233,285.30582524271847,-1,-1,1
1341,3,182.4659969088099,405.1306027820711,-1,-1,1
1341,4,95.17801047120419,174.8848167539267,-1,-1,1
1341,5,121.21467391304348,137.92934782608697,-1,-1,1
1342,1,403.75136612021856,370.6912568306011,-1,-1,1
1342,2,282.9126213592233,285.30582524271847,-1,-1,1
1342,3,183.43178294573644,405.21007751937987,-1,-1,1
1342,4,96.53494623655914,173.8790322580645,-1,-1,1
1342,5,121.21467391304348,137.92934782608697,-1,-1,1
1343,1,403.75136612021856,370.6912568306011,-1,-1,1
1343,2,282.9126213592233,285.30582524271847,-1,-1,1
1343,3,182.46734059097977,405.15629860031106,-1,-1,1
1343,4,95.97058823529412,173.40537084398977,-1,-1,1
1343,5,121.21467391304348,137.92934782608697,-1,-1,1
1344,1,403.75136612021856,370.6912568306011,-1,-1,1
1344,2,282.9126213592233,285.30582524271847,-1,-1,1
1344,3,182.4472049689441,405.1754658385093,-1,-1,1
1344,4,96.34935064935065,172.66363636363636,-1,-1,1
1344,5,121.21467391304348,137.92934782608697,-1,-1,1
1345,1,403.75136612021856,370.6912568306011,-1,-1,1
1345,2,282.9126213592233,285.30582524271847,-1,-1,1
1345,3,183.55607476635515,405.1479750778816,-1,-1,1
1345,4,97.68274111675127,171.76649746192894,-1,-1,1
1345,5,121.21467391304348,137.92934782608697,-1,-1,1
1346,1,402.8339517625232,372.3942486085343,-1,-1,1
1346,2,280.0652173913044,284.4855072463768,-1,-1,1
1346,3,182.42403100775195,405.1790697674419,-1,-1,1
1346,4,97.01657458563535,171.03867403314916,-1,-1,1
1346,5,120.90934065934066,138.47527472527472,-1,-1,1
1347,1,402.44565217391306,372.84963768115944,-1,-1,1
1347,2,279.599537037037,284.64351851851853,-1,-1,1
1347,3,182.3573619631902,405.1993865030675,-1,-1,1
1347,4,97.3477690288714,170.33202099737534,-1,-1,1
1347,5,120.88504155124653,138.55540166204986,-1,-1,1
1348,1,402.06466302367943,373.46357012750457,-1,-1,1
1348,2,278.90487804878046,284.4756097560976,-1,-1,1
1348,3,182.3564814814815,405.24074074074076,-1,-1,1
1348,4,97.40339425587467,170.4060052219321,-1,-1,1
1348,5,120.9,138.35714285714286,-1,-1,1
1349,1,401.81481481481484,373.77592592592595,-1,-1,1
1349,2,278.0423340961098,284.1270022883295,-1,-1,1
1349,3,182.3564814814815,405.24074074074076,-1,-1,1
1349,4,97.49488491048594,169.7941176470588,-1,-1,1
1349,5,120.9225352112676,138.38732394366198,-1,-1,1
1350,1,401.3514285714286,374.86761904761903,-1,-1,1
1350,2,277.2892030848329,283.65938303341903,-1,-1,1
1350,3,182.48742138364778,405.0943396226415,-1,-1,1
1350,4,97.9125,169.15,-1,-1,1
1350,5,120.63333333333334,138.54722222222222,-1,-1,1
1351,1,401.1484962406015,375.1823308270677,-1,-1,1
1351,2,276.10913705583755,283.34010152284264,-1,-1,1
1351,3,182.45015576323988,405.04672897196264,-1,-1,1
1351,4,98.18586387434554,168.5,-1,-1,1
1351,5,120.67647058823529,138.50560224089637,-1,-1,1
1352,1,400.66603053435114,375.5648854961832,-1,-1,1
1352,2,275.39230769230767,283.03333333333336,-1,-1,1
1352,3,182.4795918367347,405.12794348508635,-1,-1,1
1352,4,98.38219895287958,168.2303664921466,-1,-1,1
1352,5,120.6731843575419,138.4804469273743,-1,-1,1
1353,1,400.32872928176795,376.1243093922652,-1,-1,1
1353,2,274.6203007518797,282.8333333333333,-1,-1,1
1353,3,182.51404056162247,405.301872074883,-1,-1,1
1353,4,98.47368421052632,167.2736842105263,-1,-1,1
1353,5,120.6903409090909,138.57670454545453,-1,-1,1
1354,1,400.03457943925235,376.6046728971963,-1,-1,1
1354,2,274.09850374064837,282.7917705735661,-1,-1,1
1354,3,182.5062015503876,405.11240310077517,-1,-1,1
1354,4,98.62266666666666,166.7,-1,-1,1
1354,5,120.79829545454545,138.34375,-1,-1,1
1355,1,399.6148148148148,377.3740740740741,-1,-1,1
1355,2,273.4501246882793,282.77680798004985,-1,-1,1
1355,3,182.4796238244514,405.2037617554859,-1,-1,1
1355,4,98.93044619422572,165.81496062992127,-1,-1,1
1355,5,120.78813559322033,138.44350282485877,-1,-1,1
1356,1,399.18105065666043,378.0403377110694,-1,-1,1
1356,2,272.46419437340154,282.3951406649616,-1,-1,1
1356,3,182.56771653543308,405.15354330708664,-1,-1,1
1356,4,99.01193633952255,164.8527851458886,-1,-1,1
1356,5,120.87463976945244,138.37896253602307,-1,-1,1
1357,1,398.7578849721707,378.7708719851577,-1,-1,1
1357,2,272.00236966824644,282.30331753554503,-1,-1,1
1357,3,182.5076923076923,405.16769230769233,-1,-1,1
1357,4,99.26851851851852,163.19753086419752,-1,-1,1
1357,5,121.05932203389831,138.24576271186442,-1,-1,1
1358,1,398.3953271028037,379.31682242990655,-1,-1,1
1358,2,271.19,282.005,-1,-1,1
1358,3,182.53703703703704,405.14351851851853,-1,-1,1
1358,4,99.19028871391076,163.64173228346456,-1,-1,1
1358,5,121.0623268698061,138.41135734072023,-1,-1,1
1359,1,398.13873370577284,379.7476722532588,-1,-1,1
1359,2,270.6295843520782,281.87408312958433,-1,-1,1
1359,3,182.5641627543036,405.1447574334898,-1,-1,1
1359,4,99.5704960835509,163.05874673629242,-1,-1,1
1359,5,121.03333333333333,138.375,-1,-1,1
1360,1,397.62241054613935,380.54896421845575,-1,-1,1
1360,2,270.0921375921376,281.85626535626534,-1,-1,1
1360,3,182.5141955835962,405.08359621451103,-1,-1,1
1360,4,99.70316622691293,162.37862796833772,-1,-1,1
1360,5,121.07223796033995,138.42917847025495,-1,-1,1
1361,1,397.18333333333334,381.02592592592595,-1,-1,1
1361,2,269.286432160804,281.54020100502515,-1,-1,1
1361,3,182.5742496050553,405.09399684044234,-1,-1,1
1361,4,99.8129973474801,161.95358090185675,-1,-1,1
1361,5,120.91714285714286,138.4257142857143,-1,-1,1
1362,1,396.6057513914657,381.81168831168833,-1,-1,1
1362,2,268.34615384615387,281.1948717948718,-1,-1,1
1362,3,182.61653543307088,405.0811023622047,-1,-1,1
1362,4,99.87209302325581,161.66537467700257,-1,-1,1
1362,5,121.03370786516854,138.42977528089887,-1,-1,1
1363,1,396.0196998123827,382.39305816135084,-1,-1,1
1363,2,267.31220657277,280.96713615023475,-1,-1,1
1363,3,182.5016611295681,405.10132890365446,-1,-1,1
1363,4,100.15364583333333,161.20572916666666,-1,-1,1
1363,5,121.20144927536232,138.25072463768117,-1,-1,1
1364,1,395.6202290076336,383.09541984732823,-1,-1,1
1364,2,266.3601895734597,280.5545023696682,-1,-1,1
1364,3,182.55384615384617,405.0723076923077,-1,-1,1
1364,4,100.11621621621622,160.4972972972973,-1,-1,1
1364,5,121.30403458213256,138.29250720461096,-1,-1,1
1365,1,395.11648745519716,383.61290322580646,-1,-1,1
1365,2,265.5025316455696,280.16582278481013,-1,-1,1
1365,3,182.53125,405.090625,-1,-1,1
1365,4,99.99307479224376,159.99584487534625,-1,-1,1
1365,5,121.31976744186046,138.26162790697674,-1,-1,1
1366,1,394.83274021352315,384.02135231316726,-1,-1,1
1366,2,264.9299287410926,279.88479809976246,-1,-1,1
1366,3,182.4826224328594,405.08451816745657,-1,-1,1
1366,4,99.92432432432433,159.8,-1,-1,1
1366,5,121.57042253521126,138.77605633802816,-1,-1,1
1367,1,394.39035916824196,384.9593572778828,-1,-1,1
1367,2,264.07655502392345,279.59090909090907,-1,-1,1
1367,3,182.50626959247649,405.0015673981191,-1,-1,1
1367,4,100.07765667574932,159.43732970027247,-1,-1,1
1367,5,121.95428571428572,138.78571428571428,-1,-1,1
1368,1,393.98282097649184,385.39330922242317,-1,-1,1
1368,2,263.244578313253,279.51927710843376,-1,-1,1
1368,3,182.5410094637224,405.0804416403785,-1,-1,1
1368,4,100.0303867403315,159.27900552486187,-1,-1,1
1368,5,121.88826815642459,138.9050279329609,-1,-1,1
1369,1,393.4255319148936,385.7429078014184,-1,-1,1
1369,2,262.38235294117646,279.19117647058823,-1,-1,1
1369,3,182.53149606299212,405.09055118110234,-1,-1,1
1369,4,99.84319526627219,159.20710059171597,-1,-1,1
1369,5,122.0,138.84971098265896,-1,-1,1
1370,1,393.4255319148936,385.7429078014184,-1,-1,1
1370,2,262.38235294117646,279.19117647058823,-1,-1,1
1370,3,182.61146496815286,405.03821656050957,-1,-1,1
1370,4,100.03678474114442,159.45640326975476,-1,-1,1
1370,5,122.0,138.84971098265896,-1,-1,1
1371,1,393.4255319148936,385.7429078014184,-1,-1,1
1371,2,262.38235294117646,279.19117647058823,-1,-1,1
1371,3,182.6095238095238,405.07936507936506,-1,-1,1
1371,4,100.05053191489361,159.51861702127658,-1,-1,1
1371,5,122.0,138.84971098265896,-1,-1,1
1372,1,391.34328358208955,388.55223880597015,-1,-1,1
1372,2,259.86341463414635,278.22439024390246,-1,-1,1
1372,3,182.5015698587127,405.0934065934066,-1,-1,1
1372,4,100.04545454545455,159.50802139037432,-1,-1,1
1372,5,122.66761363636364,139.41477272727272,-1,-1,1
1373,1,390.8804143126177,388.9312617702448,-1,-1,1
1373,2,259.16906474820144,277.8621103117506,-1,-1,1
1373,3,182.55817610062894,404.97169811320754,-1,-1,1
1373,4,100.09249329758713,159.52949061662198,-1,-1,1
1373,5,122.89889196675901,139.47506925207756,-1,-1,1
1374,1,390.8804143126177,388.9312617702448,-1,-1,1
1374,2,259.16906474820144,277.8621103117506,-1,-1,1
1374,3,182.41967213114754,405.1688524590164,-1,-1,1
1374,4,100.11497326203208,159.59893048128342,-1,-1,1
1374,5,122.89889196675901,139.47506925207756,-1,-1,1
1375,1,389.9406779661017,390.2570621468927,-1,-1,1
1375,2,257.53225806451616,277.28411910669973,-1,-1,1
1375,3,182.54326923076923,405.0352564102564,-1,-1,1
1375,4,100.07908847184987,159.64477211796248,-1,-1,1
1375,5,123.42817679558011,139.44751381215468,-1,-1,1
1376,1,389.1800731261426,391.19287020109687,-1,-1,1
1376,2,256.49257425742576,276.84158415841586,-1,-1,1
1376,3,182.5360501567398,405.01567398119124,-1,-1,1
1376,4,100.125,159.67287234042553,-1,-1,1
1376,5,123.5724233983287,139.550139275766,-1,-1,1
1377,1,389.1800731261426,391.19287020109687,-1,-1,1
1377,2,256.49257425742576,276.84158415841586,-1,-1,1
1377,3,182.5632911392405,404.92879746835445,-1,-1,1
1377,4,100.09568733153638,159.63746630727763,-1,-1,1
1377,5,123.5724233983287,139.550139275766,-1,-1,1
1378,1,387.9903474903475,392.4980694980695,-1,-1,1
1378,2,254.30456852791878,276.0786802030457,-1,-1,1
1378,3,182.60776545166402,405.0340729001585,-1,-1,1
1378,4,100.12362637362638,159.67307692307693,-1,-1,1
1378,5,123.93227665706051,139.62103746397693,-1,-1,1
1379,1,387.9903474903475,392.4980694980695,-1,-1,1
1379,2,254.30456852791878,276.0786802030457,-1,-1,1
1379,3,181.5916271721959,405.01342812006317,-1,-1,1
1379,4,99.0623268698061,159.75761772853187,-1,-1,1
1379,5,123.93227665706051,139.62103746397693,-1,-1,1
1380,1,386.9552380952381,393.6790476190476,-1,-1,1
1380,2,252.44177215189873,275.48227848101266,-1,-1,1
1380,3,182.58634222919937,405.0321821036107,-1,-1,1
1380,4,100.0426997245179,159.62396694214877,-1,-1,1
1380,5,124.37537993920972,140.30243161094225,-1,-1,1
1381,1,386.57065217391306,394.0652173913044,-1,-1,1
1381,2,251.24285714285713,275.04285714285714,-1,-1,1
1381,3,182.63075506445674,404.66574585635357,-1,-1,1
1381,4,99.90056022408963,159.5812324929972,-1,-1,1
1381,5,124.69881305637982,140.82937685459942,-1,-1,1
1382,1,386.3125,393.77840909090907,-1,-1,1
1382,2,250.87179487179486,273.8025641025641,-1,-1,1
1382,3,182.52715654952075,404.17252396166134,-1,-1,1
1382,4,99.75139664804469,158.60893854748602,-1,-1,1
1382,5,125.16867469879519,139.94578313253012,-1,-1,1
1383,1,386.1479400749064,395.1104868913858,-1,-1,1
1383,2,249.85384615384615,274.3051282051282,-1,-1,1
1383,3,182.5691823899371,405.0990566037736,-1,-1,1
1383,4,99.68591549295775,159.42394366197183,-1,-1,1
1383,5,125.73853211009174,141.02599388379204,-1,-1,1
1384,1,385.64179104477614,395.6455223880597,-1,-1,1
1384,2,248.81658291457288,273.8316582914573,-1,-1,1
1384,3,182.53656597774244,405.0341812400636,-1,-1,1
1384,4,99.69166666666666,159.55555555555554,-1,-1,1
1384,5,126.22289156626506,141.25301204819277,-1,-1,1
1385,1,385.10148975791435,396.40875232774675,-1,-1,1
1385,2,247.80632911392405,273.6544303797468,-1,-1,1
1385,3,182.5544,405.204,-1,-1,1
1385,4,99.69722222222222,159.5388888888889,-1,-1,1
1385,5,126.67717717717717,141.5960960960961,-1,-1,1
1386,1,384.70848708487085,396.83210332103323,-1,-1,1
1386,2,246.84974093264248,273.2176165803109,-1,-1,1
1386,3,182.4984126984127,405.231746031746,-1,-1,1
1386,4,99.79247910863509,159.42200557103064,-1,-1,1
1386,5,126.90718562874251,141.72754491017963,-1,-1,1
1387,1,384.3383458646617,397.4003759398496,-1,-1,1
1387,2,245.95974025974027,272.8064935064935,-1,-1,1
1387,3,182.55529225908373,405.13665086887835,-1,-1,1
1387,4,99.79005524861878,159.3011049723757,-1,-1,1
1387,5,127.27245508982035,141.82934131736528,-1,-1,1
1388,1,383.9612546125461,397.5793357933579,-1,-1,1
1388,2,245.25,272.61578947368423,-1,-1,1
1388,3,182.55728314238954,405.2152209492635,-1,-1,1
1388,4,99.96067415730337,158.87078651685394,-1,-1,1
1388,5,127.51501501501501,142.04654654654655,-1,-1,1
1389,1,383.5886075949367,397.9737793851718,-1,-1,1
1389,2,244.29842931937173,272.23560209424085,-1,-1,1
1389,3,182.7176759410802,405.0024549918167,-1,-1,1
1389,4,100.00282485875707,158.62429378531073,-1,-1,1
1389,5,127.77794561933534,142.04380664652567,-1,-1,1
1390,1,383.26952380952383,397.9609523809524,-1,-1,1
1390,2,243.5103896103896,271.93896103896105,-1,-1,1
1390,3,182.66006600660066,404.95379537953795,-1,-1,1
1390,4,100.0954415954416,158.24074074074073,-1,-1,1
1390,5,127.9472049689441,142.24534161490683,-1,-1,1
1391,1,383.3003875968992,397.86046511627904,-1,-1,1
1391,2,242.8913043478261,271.76342710997443,-1,-1,1
1391,3,182.74540901502505,404.9290484140234,-1,-1,1
1391,4,100.35082872928177,157.76795580110496,-1,-1,1
1391,5,128.12111801242236,142.27329192546583,-1,-1,1
1392,1,383.2916666666667,397.9318181818182,-1,-1,1
1392,2,241.5342105263158,271.3578947368421,-1,-1,1
1392,3,182.80884808013354,405.0225375626043,-1,-1,1
1392,4,100.51092896174863,157.37978142076503,-1,-1,1
1392,5,128.62,142.25076923076924,-1,-1,1
1393,1,383.33109404990404,398.00287907869483,-1,-1,1
1393,2,240.74415584415584,270.9779220779221,-1,-1,1
1393,3,182.7833607907743,405.07166392092256,-1,-1,1
1393,4,100.84929577464789,156.89154929577464,-1,-1,1
1393,5,128.65692307692308,142.54,-1,-1,1
1394,1,382.95454545454544,398.39204545454544,-1,-1,1
1394,2,239.9842105263158,270.59736842105264,-1,-1,1
1394,3,182.67362270450752,405.03088480801335,-1,-1,1
1394,4,101.07549857549857,156.44586894586894,-1,-1,1
1394,5,129.0171339563863,142.6993769470405,-1,-1,1
1395,1,382.72115384615387,398.58653846153845,-1,-1,1
1395,2,239.02941176470588,270.05754475703327,-1,-1,1
1395,3,182.7453781512605,405.10672268907564,-1,-1,1
1395,4,101.50854700854701,155.73646723646723,-1,-1,1
1395,5,129.2289719626168,143.00778816199377,-1,-1,1
1396,1,382.41954022988506,398.9176245210728,-1,-1,1
1396,2,238.10362694300517,269.7435233160622,-1,-1,1
1396,3,182.70723684210526,405.10032894736844,-1,-1,1
1396,4,101.61918604651163,155.38662790697674,-1,-1,1
1396,5,129.42,143.2723076923077,-1,-1,1
1397,1,382.12524654832345,399.241617357002,-1,-1,1
1397,2,237.14415584415585,269.42727272727274,-1,-1,1
1397,3,182.77408637873754,405.0049833887043,-1,-1,1
1397,4,101.75787965616045,155.31948424068767,-1,-1,1
1397,5,129.52743902439025,143.3658536585366,-1,-1,1
1398,1,381.60586011342156,399.5718336483932,-1,-1,1
1398,2,236.7402088772846,269.144908616188,-1,-1,1
1398,3,182.84545454545454,404.96446280991734,-1,-1,1
1398,4,102.11823361823362,154.8133903133903,-1,-1,1
1398,5,129.71341463414635,143.41768292682926,-1,-1,1
1399,1,381.4083969465649,399.7041984732824,-1,-1,1
1399,2,236.1957671957672,269.1190476190476,-1,-1,1
1399,3,182.77603305785124,405.0223140495868,-1,-1,1
1399,4,102.48901098901099,154.50274725274724,-1,-1,1
1399,5,129.6733746130031,143.63622291021673,-1,-1,1
1400,1,380.92910447761193,400.07089552238807,-1,-1,1
1400,2,235.4763779527559,268.9146981627297,-1,-1,1
1400,3,182.85099337748343,404.95198675496687,-1,-1,1
1400,4,102.88616714697406,153.71613832853026,-1,-1,1
1400,5,129.56501547987617,143.93653250773994,-1,-1,1
1401,1,380.74349442379184,400.36988847583643,-1,-1,1
1401,2,234.68066157760813,268.5712468193384,-1,-1,1
1401,3,182.9468438538206,404.93521594684387,-1,-1,1
1401,4,103.02341597796143,153.03719008264463,-1,-1,1
1401,5,130.0203761755486,144.17398119122257,-1,-1,1
1402,1,380.25425330812857,400.7570888468809,-1,-1,1
1402,2,234.33636363636364,268.65584415584414,-1,-1,1
1402,3,182.9586092715232,404.89900662251654,-1,-1,1
1402,4,103.52046783625731,152.0906432748538,-1,-1,1
1402,5,130.10567823343848,144.20662460567823,-1,-1,1
1403,1,379.768156424581,401.1554934823091,-1,-1,1
1403,2,233.73907455012852,268.38688946015424,-1,-1,1
1403,3,182.93305785123968,404.90826446280994,-1,-1,1
1403,4,103.52046783625731,152.0906432748538,-1,-1,1
