frame,id,x,y,width,height,confidence
1435,5,623.2799401197603,817.5464071856288,-1,-1,1
1435,6,260.5219298245614,376.6600877192983,-1,-1,1
1436,1,643.6609336609338,831.3624078624077,-1,-1,1
1436,2,414.4132492113565,886.7839116719243,-1,-1,1
1436,3,614.2296195652175,773.0176630434783,-1,-1,1
1436,4,634.6135693215338,742.131268436578,-1,-1,1
1436,5,623.2799401197603,817.5464071856288,-1,-1,1
1436,6,256.8333333333333,373.5,-1,-1,1
1437,1,643.6609336609338,831.3624078624077,-1,-1,1
1437,2,415.1093489148581,889.5116861435727,-1,-1,1
1437,3,614.2296195652175,773.0176630434783,-1,-1,1
1437,4,634.6135693215338,742.131268436578,-1,-1,1
1437,5,623.2799401197603,817.5464071856288,-1,-1,1
1437,6,261.6187214611872,366.18721461187215,-1,-1,1
1438,1,643.6609336609338,831.3624078624077,-1,-1,1
1438,2,413.1888111888112,889.7657342657343,-1,-1,1
1438,3,612.9206332590468,764.3783534227504,-1,-1,1
1438,4,634.6135693215338,742.131268436578,-1,-1,1
1438,5,623.2799401197603,817.5464071856288,-1,-1,1
1438,6,262.38453159041387,360.739651416122,-1,-1,1
1439,1,643.6609336609338,831.3624078624077,-1,-1,1
1439,2,411.7806451612903,891.5612903225806,-1,-1,1
1439,3,613.444227781515,762.5457725941112,-1,-1,1
1439,4,634.6135693215338,742.131268436578,-1,-1,1
1439,5,623.2799401197603,817.5464071856288,-1,-1,1
1439,6,258.94255319148937,357.7659574468085,-1,-1,1
1440,1,643.6609336609338,831.3624078624077,-1,-1,1
1440,2,410.2426470588235,892.1102941176471,-1,-1,1
1440,3,613.1824305202807,764.9019479452188,-1,-1,1
1440,4,634.6135693215338,742.131268436578,-1,-1,1
1440,5,623.2799401197603,817.5464071856288,-1,-1,1
1440,6,262.75875486381324,347.8463035019455,-1,-1,1
1441,1,643.6609336609338,831.3624078624077,-1,-1,1
1441,2,407.66666666666674,893.7298245614035,-1,-1,1
1441,3,607.8339696644792,763.9637985180847,-1,-1,1
1441,4,634.6135693215338,742.131268436578,-1,-1,1
1441,5,616.2799401197603,811.5464071856288,-1,-1,1
1441,6,264.3323699421965,338.69075144508673,-1,-1,1
1442,1,643.6609336609338,831.3624078624077,-1,-1,1
1442,2,406.3510242085661,893.1294227188083,-1,-1,1
1442,3,610.2931567280898,764.3574448017972,-1,-1,1
1442,4,634.6135693215338,742.131268436578,-1,-1,1
1442,5,616.2799401197603,811.5464071856288,-1,-1,1
1442,6,267.31142857142856,326.62190476190483,-1,-1,1
1443,1,643.6609336609338,831.3624078624077,-1,-1,1
1443,2,403.9619883040936,895.527290448343,-1,-1,1
1443,3,610.2931567280898,765.5383836529356,-1,-1,1
1443,4,634.6135693215338,742.131268436578,-1,-1,1
1443,5,616.2799401197603,811.5464071856288,-1,-1,1
1443,6,268.76748971193416,310.1255144032922,-1,-1,1
1444,1,643.6609336609338,831.3624078624077,-1,-1,1
1444,2,401.2988505747126,895.7298850574713,-1,-1,1
1444,3,613.0486807140793,764.7510910855101,-1,-1,1
1444,4,634.6135693215338,742.131268436578,-1,-1,1
1444,5,613.2799401197603,806.5464071856288,-1,-1,1
1444,6,267.5425531914894,291.88104448742746,-1,-1,1
1445,1,643.6757075471697,831.7665094339623,-1,-1,1
1445,2,400.917439703154,895.7782931354359,-1,-1,1
1445,3,614.6232658489303,765.5383836529355,-1,-1,1
1445,4,634.6135693215338,742.131268436578,-1,-1,1
1445,5,613.2799401197603,806.5464071856288,-1,-1,1
1445,6,266.669696969697,276.3606060606061,-1,-1,1
1446,1,643.655421686747,831.6722891566266,-1,-1,1
1446,2,401.4946996466432,893.8710247349823,-1,-1,1
1446,3,611.2296195652175,768.0176630434783,-1,-1,1
1446,4,634.6135693215338,742.131268436578,-1,-1,1
1446,5,613.2799401197603,806.5464071856288,-1,-1,1
1446,6,253.9364035087719,268.6140350877193,-1,-1,1
1447,1,643.6875761266747,831.3940316686967,-1,-1,1
1447,2,401.3461538461538,896.0,-1,-1,1
1447,3,611.2296195652175,768.0176630434783,-1,-1,1
1447,4,634.6135693215338,742.131268436578,-1,-1,1
1447,5,613.2799401197603,806.5464071856288,-1,-1,1
1447,6,255.6925754060325,274.8480278422274,-1,-1,1
1448,1,644.1328800988874,831.2676143386898,-1,-1,1
1448,2,403.1596119929453,896.7398589065256,-1,-1,1
1448,3,611.2296195652175,768.0176630434783,-1,-1,1
1448,4,634.6135693215338,742.131268436578,-1,-1,1
1448,5,613.2799401197603,806.5464071856288,-1,-1,1
1448,6,249.27041942604853,264.02097130242834,-1,-1,1
1449,1,644.1059479553902,831.2757125154892,-1,-1,1
1449,2,403.625,897.4044117647059,-1,-1,1
1449,3,614.0,763.0,-1,-1,1
1449,4,634.6135693215338,742.131268436578,-1,-1,1
1449,5,607.2799401197603,791.5464071856288,-1,-1,1
1449,6,243.2437810945273,259.9179104477612,-1,-1,1
1450,1,644.0982694684798,831.2725587144623,-1,-1,1
1450,2,404.51751313485113,897.9220665499124,-1,-1,1
1450,3,618.0,765.0,-1,-1,1
1450,4,634.6135693215338,742.131268436578,-1,-1,1
1450,5,601.2799401197603,783.5464071856288,-1,-1,1
1450,6,237.6612090680101,277.4622166246852,-1,-1,1
1451,1,644.1074074074072,831.2592592592592,-1,-1,1
1451,2,404.8105802047782,898.0,-1,-1,1
1451,3,618.0,765.0,-1,-1,1
1451,4,634.6135693215338,742.131268436578,-1,-1,1
1451,5,601.2799401197603,783.5464071856288,-1,-1,1
1451,6,231.43796526054592,278.93672456575683,-1,-1,1
1452,1,644.1320987654321,831.2592592592592,-1,-1,1
1452,2,405.5694444444445,897.7118055555555,-1,-1,1
1452,3,618.0,765.0,-1,-1,1
1452,4,634.6135693215338,742.131268436578,-1,-1,1
1452,5,601.2799401197603,767.5464071856288,-1,-1,1
1452,6,227.77107061503415,278.3359908883827,-1,-1,1
1453,1,644.1695437731197,831.2324290998765,-1,-1,1
1453,2,407.6925795053003,896.821554770318,-1,-1,1
1453,3,618.0,765.0,-1,-1,1
1453,4,634.6135693215338,742.131268436578,-1,-1,1
1453,5,601.2799401197603,767.5464071856288,-1,-1,1
1453,6,223.3072805139186,275.33940042826555,-1,-1,1
1454,1,644.175709001233,831.2385943279901,-1,-1,1
1454,2,410.7616179001721,895.7530120481928,-1,-1,1
1454,3,618.0,765.0,-1,-1,1
1454,4,634.6135693215338,742.131268436578,-1,-1,1
1454,5,598.2799401197603,760.5464071856288,-1,-1,1
1454,6,217.7689486552568,274.43154034229826,-1,-1,1
1455,1,644.1375921375923,831.2285012285013,-1,-1,1
1455,2,412.7854609929078,893.2960992907801,-1,-1,1
1455,3,618.0,765.0,-1,-1,1
1455,4,634.6135693215338,742.131268436578,-1,-1,1
1455,5,587.2799401197603,752.5464071856288,-1,-1,1
1455,6,247.08455882352942,269.5036764705883,-1,-1,1
1456,1,644.0955610357584,831.2891491985204,-1,-1,1
1456,2,415.9706840390879,891.7508143322475,-1,-1,1
1456,3,618.0,765.0,-1,-1,1
1456,4,634.6135693215338,742.131268436578,-1,-1,1
1456,5,587.2799401197603,752.5464071856288,-1,-1,1
1456,6,243.0522727272728,258.9409090909091,-1,-1,1
1457,1,643.7832929782082,831.5024213075061,-1,-1,1
1457,2,416.9434782608696,890.7,-1,-1,1
1457,3,618.0,765.0,-1,-1,1
1457,4,634.6135693215338,742.131268436578,-1,-1,1
1457,5,591.2799401197603,747.5464071856288,-1,-1,1
1457,6,257.3533604887984,258.26782077393074,-1,-1,1
1458,1,644.1411837237978,831.2410604192355,-1,-1,1
1458,2,416.77164685908315,889.7258064516127,-1,-1,1
1458,3,618.0,765.0,-1,-1,1
1458,4,634.6135693215338,742.131268436578,-1,-1,1
1458,5,591.2799401197603,747.5464071856288,-1,-1,1
1458,6,259.0174418604651,257.0755813953488,-1,-1,1
1459,1,644.121921182266,831.2413793103449,-1,-1,1
1459,2,417.0863787375415,892.2209302325581,-1,-1,1
1459,3,618.0,765.0,-1,-1,1
1459,4,634.6135693215338,742.131268436578,-1,-1,1
1459,5,591.2799401197603,747.5464071856288,-1,-1,1
1459,6,258.3195329087049,254.91825902335447,-1,-1,1
1460,1,643.8422007255139,831.4746070133011,-1,-1,1
1460,2,418.0605786618445,895.0081374321878,-1,-1,1
1460,3,618.0,765.0,-1,-1,1
1460,4,634.6135693215338,742.131268436578,-1,-1,1
1460,5,588.9747340425532,734.8417553191489,-1,-1,1
1460,6,258.02685950413223,254.36983471074382,-1,-1,1
1461,1,643.9823815309843,831.4283110571083,-1,-1,1
1461,2,420.2470489038786,898.3060708263071,-1,-1,1
1461,3,618.0,765.0,-1,-1,1
1461,4,634.6135693215338,742.131268436578,-1,-1,1
1461,5,592.081081081081,727.1405405405403,-1,-1,1
1461,6,256.14669421487605,252.92355371900825,-1,-1,1
1462,1,643.2422802850356,831.7933491686459,-1,-1,1
1462,2,427.5461538461538,903.223076923077,-1,-1,1
1462,3,618.0,765.0,-1,-1,1
1462,4,634.6135693215338,742.131268436578,-1,-1,1
1462,5,594.1568758344457,721.4799732977302,-1,-1,1
1462,6,255.91558441558442,251.44588744588745,-1,-1,1
1463,1,643.7239520958084,831.6592814371257,-1,-1,1
1463,2,433.3984962406015,904.6466165413533,-1,-1,1
1463,3,618.0,765.0,-1,-1,1
1463,4,634.6135693215338,742.131268436578,-1,-1,1
1463,5,599.9696755994357,715.4449929478137,-1,-1,1
1463,6,250.28688524590163,248.39227166276348,-1,-1,1
1464,1,643.9409257003654,831.4232643118147,-1,-1,1
1464,2,438.17551020408166,905.6469387755104,-1,-1,1
1464,3,618.0,765.0,-1,-1,1
1464,4,634.6135693215338,742.131268436578,-1,-1,1
1464,5,599.9696755994357,715.4449929478137,-1,-1,1
1464,6,246.6011235955056,247.8685393258427,-1,-1,1
1465,1,643.8416075650117,831.4349881796692,-1,-1,1
1465,2,438.8584070796462,905.641592920354,-1,-1,1
1465,3,618.0,765.0,-1,-1,1
1465,4,634.6135693215338,742.131268436578,-1,-1,1
1465,5,609.9696755994361,694.4449929478137,-1,-1,1
1465,6,247.08117647058828,249.65058823529407,-1,-1,1
1466,1,644.1881594372803,831.267878077374,-1,-1,1
1466,2,439.56382978723406,905.8404255319148,-1,-1,1
1466,3,621.0,770.0,-1,-1,1
1466,4,634.6135693215338,742.131268436578,-1,-1,1
1466,5,610.9696755994361,692.4449929478137,-1,-1,1
1466,6,249.3679245283019,250.8820754716981,-1,-1,1
1467,1,643.7458823529413,831.6658823529411,-1,-1,1
1467,2,439.5222929936306,906.1815286624203,-1,-1,1
1467,3,621.0,770.0,-1,-1,1
1467,4,634.6135693215338,742.131268436578,-1,-1,1
1467,5,610.9696755994361,692.4449929478137,-1,-1,1
1467,6,248.14746543778801,249.47926267281102,-1,-1,1
1468,1,643.6988439306358,831.5335260115606,-1,-1,1
1468,2,438.57333333333327,905.96,-1,-1,1
1468,3,621.0,770.0,-1,-1,1
1468,4,634.6135693215338,742.131268436578,-1,-1,1
1468,5,616.1139154160983,676.8015006821282,-1,-1,1
1468,6,247.70616113744074,249.5616113744076,-1,-1,1
1469,1,643.3946135831383,831.7014051522249,-1,-1,1
1469,2,437.80473372781057,907.0443786982248,-1,-1,1
1469,3,621.0,770.0,-1,-1,1
1469,4,634.6135693215338,742.131268436578,-1,-1,1
1469,5,617.3922651933701,674.6325966850828,-1,-1,1
1469,6,246.66935483870967,249.0161290322581,-1,-1,1
1470,1,643.4205607476637,831.6740654205607,-1,-1,1
1470,2,435.4635258358664,907.5851063829788,-1,-1,1
1470,3,621.0,770.0,-1,-1,1
1470,4,634.6135693215338,742.131268436578,-1,-1,1
1470,5,617.5013550135501,671.2127371273713,-1,-1,1
1470,6,244.5177215189873,248.91012658227848,-1,-1,1
1471,1,643.6988439306358,831.5335260115606,-1,-1,1
1471,2,433.5582822085889,907.0950920245399,-1,-1,1
1471,3,621.0,770.0,-1,-1,1
1471,4,634.6135693215338,742.131268436578,-1,-1,1
1471,5,616.0369030390738,665.5593342981186,-1,-1,1
1471,6,243.47474747474757,249.49242424242425,-1,-1,1
1472,1,643.6096997690531,831.4769053117783,-1,-1,1
1472,2,431.83040935672517,906.6637426900585,-1,-1,1
1472,3,621.0,770.0,-1,-1,1
1472,4,634.6135693215338,742.131268436578,-1,-1,1
1472,5,616.1114457831326,658.6596385542167,-1,-1,1
1472,6,241.62878787878788,249.88383838383842,-1,-1,1
1473,1,643.7615933412602,831.4464922711059,-1,-1,1
1473,2,429.63212435233163,905.6295336787564,-1,-1,1
1473,3,621.0,770.0,-1,-1,1
1473,4,634.6135693215338,742.131268436578,-1,-1,1
1473,5,613.0783475783476,650.7378917378918,-1,-1,1
1473,6,242.11809045226133,250.8693467336684,-1,-1,1
1474,1,643.8214709371293,831.432384341637,-1,-1,1
1474,2,424.8611111111112,905.6540404040404,-1,-1,1
1474,3,621.0,770.0,-1,-1,1
1474,4,634.6135693215338,742.131268436578,-1,-1,1
1474,5,611.0187406296851,645.3515742128935,-1,-1,1
1474,6,241.05670103092785,250.41494845360825,-1,-1,1
1475,1,644.1547911547913,831.2186732186733,-1,-1,1
1475,2,421.6285714285714,906.4428571428572,-1,-1,1
1475,3,621.0,770.0,-1,-1,1
1475,4,634.6135693215338,742.131268436578,-1,-1,1
1475,5,608.0759398496241,639.2714285714286,-1,-1,1
1475,6,241.26943005181343,250.74093264248702,-1,-1,1
1476,1,644.2115384615385,830.8076923076923,-1,-1,1
1476,2,421.1331360946745,906.8579881656804,-1,-1,1
1476,3,621.0,770.0,-1,-1,1
1476,4,634.6135693215338,742.131268436578,-1,-1,1
1476,5,604.6932515337422,631.8220858895704,-1,-1,1
1476,6,240.68575063613238,250.9809160305344,-1,-1,1
1477,1,643.8057553956835,831.0299760191847,-1,-1,1
1477,2,421.953488372093,907.1976744186046,-1,-1,1
1477,3,621.0,770.0,-1,-1,1
1477,4,634.6135693215338,742.131268436578,-1,-1,1
1477,5,603.4359165424739,623.6162444113264,-1,-1,1
1477,6,239.5349854227405,251.84402332361515,-1,-1,1
1478,1,643.8276904474003,830.729746070133,-1,-1,1
1478,2,422.4743589743589,906.3589743589743,-1,-1,1
1478,3,621.0,770.0,-1,-1,1
1478,4,634.6135693215338,742.131268436578,-1,-1,1
1478,5,600.7342342342342,612.5555555555555,-1,-1,1
1478,6,240.69642857142856,252.7440476190476,-1,-1,1
1479,1,643.7696493349456,830.7273276904474,-1,-1,1
1479,2,423.57430340557283,906.5681114551084,-1,-1,1
1479,3,621.0,770.0,-1,-1,1
1479,4,634.6135693215338,742.131268436578,-1,-1,1
1479,5,600.1347517730496,608.3049645390071,-1,-1,1
1479,6,240.83717579250717,252.9092219020173,-1,-1,1
1480,1,643.4792176039119,830.8655256723716,-1,-1,1
1480,2,423.3673139158576,906.1440129449838,-1,-1,1
1480,3,621.0,770.0,-1,-1,1
1480,4,634.6135693215338,742.131268436578,-1,-1,1
1480,5,597.6837606837607,598.3675213675214,-1,-1,1
1480,6,239.42090395480227,253.37570621468933,-1,-1,1
1481,1,643.3931203931204,830.8857493857494,-1,-1,1
1481,2,422.7,905.4642857142856,-1,-1,1
1481,3,621.0,770.0,-1,-1,1
1481,4,634.6135693215338,742.131268436578,-1,-1,1
1481,5,593.5416666666666,592.5625,-1,-1,1
1481,6,238.48756218905478,253.01741293532345,-1,-1,1
1482,1,643.9164677804296,830.5357995226732,-1,-1,1
1482,2,422.47058823529403,905.3529411764706,-1,-1,1
1482,3,621.0,770.0,-1,-1,1
1482,4,634.6135693215338,742.131268436578,-1,-1,1
1482,5,581.3745644599303,571.6132404181185,-1,-1,1
1482,6,238.24702380952385,254.4017857142857,-1,-1,1
1483,1,643.8373205741627,830.5861244019137,-1,-1,1
1483,2,421.71428571428567,905.1349206349206,-1,-1,1
1483,3,621.0,770.0,-1,-1,1
1483,4,634.6135693215338,742.131268436578,-1,-1,1
1483,5,579.5253968253967,559.0380952380954,-1,-1,1
1483,6,237.74736842105264,253.89473684210535,-1,-1,1
1484,1,643.8373205741627,830.5861244019137,-1,-1,1
1484,2,420.848275862069,905.0310344827586,-1,-1,1
1484,3,621.0,770.0,-1,-1,1
1484,4,634.6135693215338,742.131268436578,-1,-1,1
1484,5,578.042288557214,551.9096185737977,-1,-1,1
1484,6,237.27685950413223,253.89118457300282,-1,-1,1
1485,1,643.7764127764127,830.7383292383294,-1,-1,1
1485,2,420.1996336996337,905.0934065934067,-1,-1,1
1485,3,621.0,770.0,-1,-1,1
1485,4,634.6135693215338,742.131268436578,-1,-1,1
1485,5,576.8674698795181,542.1325301204819,-1,-1,1
1485,6,236.95810055865925,253.85474860335202,-1,-1,1
1486,1,643.7393681652491,830.7746051032808,-1,-1,1
1486,2,420.3,904.55,-1,-1,1
1486,3,621.0,770.0,-1,-1,1
1486,4,634.6135693215338,742.131268436578,-1,-1,1
1486,5,576.9591836734694,533.0320699708453,-1,-1,1
1486,6,237.5392156862745,255.1102941176471,-1,-1,1
1487,1,643.7760736196319,830.7294478527608,-1,-1,1
1487,2,421.48904109589034,903.686301369863,-1,-1,1
1487,3,621.0,770.0,-1,-1,1
1487,4,634.6135693215338,742.131268436578,-1,-1,1
1487,5,580.6309523809524,526.797619047619,-1,-1,1
1487,6,235.62971698113208,253.95754716981133,-1,-1,1
1488,1,644.0922330097088,830.6189320388347,-1,-1,1
1488,2,422.6448275862069,904.7942528735632,-1,-1,1
1488,3,621.0,770.0,-1,-1,1
1488,4,634.6135693215338,742.131268436578,-1,-1,1
1488,5,580.4525222551929,522.1988130563798,-1,-1,1
1488,6,236.53125,254.796875,-1,-1,1
1489,1,644.295593635251,830.5085679314566,-1,-1,1
1489,2,422.59558823529403,904.5496323529413,-1,-1,1
1489,3,621.0,770.0,-1,-1,1
1489,4,634.6135693215338,742.131268436578,-1,-1,1
1489,5,580.2138728323698,512.0173410404624,-1,-1,1
1489,6,233.4505208333333,254.203125,-1,-1,1
1490,1,644.0581683168317,830.7611386138614,-1,-1,1
1490,2,424.2376,903.8344,-1,-1,1
1490,3,621.0,770.0,-1,-1,1
1490,4,634.6135693215338,742.131268436578,-1,-1,1
1490,5,578.8372093023256,503.1046511627907,-1,-1,1
1490,6,233.52051282051283,254.32307692307685,-1,-1,1
1491,1,643.5670807453416,831.0391304347826,-1,-1,1
1491,2,425.7762762762764,904.1156156156156,-1,-1,1
1491,3,621.0,770.0,-1,-1,1
1491,4,634.6135693215338,742.131268436578,-1,-1,1
1491,5,582.307917888563,500.86656891495596,-1,-1,1
1491,6,232.91475826972007,255.39821882951654,-1,-1,1
1492,1,643.8938650306749,830.8828220858894,-1,-1,1
1492,2,429.54828660436135,905.8302180685356,-1,-1,1
1492,3,621.0,770.0,-1,-1,1
1492,4,634.6135693215338,742.131268436578,-1,-1,1
1492,5,585.2282127031019,496.19128508124084,-1,-1,1
1492,6,232.03213367609254,255.14781491002566,-1,-1,1
1493,1,643.609756097561,830.8780487804878,-1,-1,1
1493,2,435.90506329113924,903.5126582278481,-1,-1,1
1493,3,621.0,770.0,-1,-1,1
1493,4,634.6135693215338,742.131268436578,-1,-1,1
1493,5,590.4880597014925,487.1611940298507,-1,-1,1
1493,6,233.55586592178767,256.1480446927374,-1,-1,1
1494,1,643.7780429594272,830.9630071599046,-1,-1,1
1494,2,438.7096219931272,903.819587628866,-1,-1,1
1494,3,621.0,770.0,-1,-1,1
1494,4,634.6135693215338,742.131268436578,-1,-1,1
1494,5,594.8303030303031,481.55757575757576,-1,-1,1
1494,6,231.45133819951337,255.37834549878346,-1,-1,1
1495,1,644.4517326732672,830.9863861386139,-1,-1,1
1495,2,441.96321070234114,903.5535117056855,-1,-1,1
1495,3,621.0,770.0,-1,-1,1
1495,4,634.6135693215338,742.131268436578,-1,-1,1
1495,5,595.8220858895704,476.39877300613495,-1,-1,1
1495,6,231.6733333333333,256.31333333333333,-1,-1,1
1496,1,643.792270531401,831.1884057971015,-1,-1,1
1496,2,443.2173913043478,905.0062111801242,-1,-1,1
1496,3,621.0,770.0,-1,-1,1
1496,4,634.6135693215338,742.131268436578,-1,-1,1
1496,5,603.1666666666666,469.76518518518515,-1,-1,1
1496,6,232.48465473145782,257.12404092071614,-1,-1,1
1497,1,642.6306413301662,831.6722090261283,-1,-1,1
1497,2,446.0140324963072,902.6580502215658,-1,-1,1
1497,3,621.0,770.0,-1,-1,1
1497,4,634.6135693215338,742.131268436578,-1,-1,1
1497,5,609.0853658536586,464.7560975609757,-1,-1,1
1497,6,232.2848101265823,257.13037974683544,-1,-1,1
1498,1,642.6629013079668,831.655766944114,-1,-1,1
1498,2,448.8276131045242,902.0101404056163,-1,-1,1
1498,3,621.0,770.0,-1,-1,1
1498,4,634.6135693215338,742.131268436578,-1,-1,1
1498,5,615.9938837920489,461.2431192660552,-1,-1,1
1498,6,232.18601583113457,256.9986807387864,-1,-1,1
1499,1,643.4187192118227,831.2807881773399,-1,-1,1
1499,2,446.226507713885,898.664095371669,-1,-1,1
1499,3,621.0,770.0,-1,-1,1
1499,4,634.6135693215338,742.131268436578,-1,-1,1
1499,5,626.0644916540213,458.850531107739,-1,-1,1
1499,6,232.12626262626262,257.1363636363636,-1,-1,1
1500,1,643.4876847290641,831.2413793103449,-1,-1,1
1500,2,444.70746268656717,900.0343283582091,-1,-1,1
1500,3,621.0,770.0,-1,-1,1
1500,4,634.6135693215338,742.131268436578,-1,-1,1
1500,5,628.7247706422019,457.4357798165137,-1,-1,1
1500,6,231.26041666666663,256.6484375,-1,-1,1
1501,1,643.2549019607842,831.1715686274507,-1,-1,1
1501,2,442.408344733242,899.0061559507524,-1,-1,1
1501,3,621.0,770.0,-1,-1,1
1501,4,634.6135693215338,742.131268436578,-1,-1,1
1501,5,638.0782945736435,457.4441860465116,-1,-1,1
1501,6,229.63752913752919,255.23892773892769,-1,-1,1
1502,1,643.2352941176471,831.1911764705882,-1,-1,1
1502,2,442.4597315436242,898.7053691275167,-1,-1,1
1502,3,621.0,770.0,-1,-1,1
1502,4,634.6135693215338,742.131268436578,-1,-1,1
1502,5,647.8695324283559,452.3989441930618,-1,-1,1
1502,6,228.61842105263162,256.19210526315794,-1,-1,1
1503,1,643.1031746031746,831.2191697191697,-1,-1,1
1503,2,442.1511936339522,897.9297082228118,-1,-1,1
1503,3,621.0,770.0,-1,-1,1
1503,4,634.6135693215338,742.131268436578,-1,-1,1
1503,5,657.0158227848101,453.49050632911394,-1,-1,1
1503,6,228.72051282051282,256.9179487179486,-1,-1,1
1504,1,643.1031746031746,831.2191697191697,-1,-1,1
1504,2,442.70221606648215,898.2534626038781,-1,-1,1
1504,3,621.0,770.0,-1,-1,1
1504,4,634.6135693215338,742.131268436578,-1,-1,1
1504,5,669.2369230769232,449.9923076923077,-1,-1,1
1504,6,228.51960784313732,257.0514705882353,-1,-1,1
1505,1,643.4626865671643,830.9452736318408,-1,-1,1
1505,2,450.61971830985914,896.8802816901407,-1,-1,1
1505,3,621.0,770.0,-1,-1,1
1505,4,634.6135693215338,742.131268436578,-1,-1,1
1505,5,679.9320241691843,448.27492447129913,-1,-1,1
1505,6,229.14,257.4525,-1,-1,1
1506,1,643.1274509803923,831.1764705882354,-1,-1,1
1506,2,468.6054794520549,893.7684931506848,-1,-1,1
1506,3,621.0,770.0,-1,-1,1
1506,4,634.6135693215338,742.131268436578,-1,-1,1
1506,5,692.2734724292102,447.8174366616988,-1,-1,1
1506,6,228.81490384615384,256.66826923076917,-1,-1,1
1507,1,642.368772782503,831.41737545565,-1,-1,1
