frame,id,x,y,width,height,confidence
2941,2,549.7139999999999,275.127,-1,-1,-1
2941,3,235.4499,148.644,-1,-1,-1
2941,4,387.194,133.438,-1,-1,-1
2941,5,685.395,201.00400000000002,-1,-1,-1
2942,1,403.802,218.30700000000002,-1,-1,-1
2942,2,548.396,280.566,-1,-1,-1
2942,3,233.953,141.369,-1,-1,-1
2942,4,390.45,131.509,-1,-1,-1
2942,5,680.777,202.78599999999997,-1,-1,-1
2943,1,402.503,227.05599999999998,-1,-1,-1
2943,2,547.622,285.881,-1,-1,-1
2943,3,232.8958,135.833,-1,-1,-1
2943,4,393.644,129.31799999999998,-1,-1,-1
2943,5,672.6659999999999,202.84099999999998,-1,-1,-1
2944,1,401.079,233.373,-1,-1,-1
2944,2,548.481,297.815,-1,-1,-1
2944,3,231.762,129.467,-1,-1,-1
2944,4,395.486,127.89399999999999,-1,-1,-1
2944,5,664.881,200.46200000000002,-1,-1,-1
2945,1,399.416,239.763,-1,-1,-1
2945,2,549.364,308.733,-1,-1,-1
2945,3,231.2331,124.609,-1,-1,-1
2945,4,397.556,126.956,-1,-1,-1
2945,5,656.638,197.49599999999998,-1,-1,-1
2946,1,397.235,246.354,-1,-1,-1
2946,2,550.346,320.115,-1,-1,-1
2946,3,232.2421,118.509,-1,-1,-1
2946,4,397.85900000000004,126.211,-1,-1,-1
2946,5,648.36,194.611,-1,-1,-1
2947,1,395.34400000000005,251.19799999999998,-1,-1,-1
2947,2,551.1880000000001,329.712,-1,-1,-1
2947,3,235.3831,110.848,-1,-1,-1
2947,4,397.753,125.75,-1,-1,-1
2947,5,641.5260000000001,192.398,-1,-1,-1
2948,1,394.044,254.958,-1,-1,-1
2948,2,552.02,337.337,-1,-1,-1
2948,3,239.0869,103.242,-1,-1,-1
2948,4,397.46299999999997,125.555,-1,-1,-1
2948,5,633.8340000000001,189.678,-1,-1,-1
2949,1,391.581,267.138,-1,-1,-1
2949,2,553.19,346.38300000000004,-1,-1,-1
2949,3,242.0059,96.7265,-1,-1,-1
2949,4,401.216,124.82700000000001,-1,-1,-1
2949,5,626.888,186.671,-1,-1,-1
2950,1,391.60400000000004,280.108,-1,-1,-1
2950,2,554.521,355.097,-1,-1,-1
2950,3,244.5438,90.1154,-1,-1,-1
2950,4,406.057,124.21700000000001,-1,-1,-1
2950,5,621.915,185.60299999999998,-1,-1,-1
2951,1,392.44,292.82599999999996,-1,-1,-1
2951,2,556.05,363.389,-1,-1,-1
2951,3,246.4422,83.6686,-1,-1,-1
2951,4,411.187,122.60600000000001,-1,-1,-1
2951,5,613.578,181.979,-1,-1,-1
2952,1,393.35299999999995,304.432,-1,-1,-1
2952,2,557.5809999999999,371.454,-1,-1,-1
2952,3,247.7254,76.9775,-1,-1,-1
2952,4,418.34900000000005,120.802,-1,-1,-1
2952,5,608.565,180.09900000000002,-1,-1,-1
2953,1,394.691,313.715,-1,-1,-1
2953,2,558.9300000000001,378.86,-1,-1,-1
2953,3,248.2283,72.406,-1,-1,-1
2953,4,424.88800000000003,119.57600000000001,-1,-1,-1
2953,5,603.239,178.313,-1,-1,-1
2954,1,396.578,322.389,-1,-1,-1
2954,2,559.848,385.87800000000004,-1,-1,-1
2954,3,248.6836,67.434,-1,-1,-1
2954,4,430.071,118.109,-1,-1,-1
2954,5,597.444,175.80900000000003,-1,-1,-1
2955,1,398.58000000000004,329.546,-1,-1,-1
2955,2,560.396,391.63599999999997,-1,-1,-1
2955,3,248.8773,62.2752,-1,-1,-1
2955,4,436.081,119.70200000000001,-1,-1,-1
2955,5,593.086,174.076,-1,-1,-1
2956,1,400.523,337.736,-1,-1,-1
2956,2,560.8009999999999,398.18699999999995,-1,-1,-1
2956,3,249.031,57.7359,-1,-1,-1
2956,4,440.829,121.615,-1,-1,-1
2956,5,588.55,172.34,-1,-1,-1
2957,1,402.008,344.67900000000003,-1,-1,-1
2957,2,561.0409999999999,403.355,-1,-1,-1
2957,3,249.0871,54.115,-1,-1,-1
2957,4,450.477,124.25299999999999,-1,-1,-1
2957,5,584.366,170.58599999999998,-1,-1,-1
2958,1,402.625,351.228,-1,-1,-1
2958,2,561.629,408.955,-1,-1,-1
2958,3,249.1739,51.4069,-1,-1,-1
2958,4,459.197,126.228,-1,-1,-1
2958,5,579.253,168.273,-1,-1,-1
2959,1,402.704,357.01599999999996,-1,-1,-1
2959,2,561.872,414.24,-1,-1,-1
2959,3,249.8514,47.379,-1,-1,-1
2959,4,467.173,127.648,-1,-1,-1
2959,5,575.746,166.88299999999998,-1,-1,-1
2960,1,401.925,364.81300000000005,-1,-1,-1
2960,2,561.7080000000001,419.256,-1,-1,-1
2960,3,252.8672,41.8956,-1,-1,-1
2960,4,474.21299999999997,129.05,-1,-1,-1
2960,5,571.606,164.956,-1,-1,-1
2961,1,401.03599999999994,370.48400000000004,-1,-1,-1
2961,2,553.693,429.214,-1,-1,-1
2961,3,257.0184,38.0947,-1,-1,-1
2961,4,480.586,130.046,-1,-1,-1
2961,5,566.131,163.672,-1,-1,-1
2962,1,399.985,376.407,-1,-1,-1
2962,2,545.1990000000001,435.35400000000004,-1,-1,-1
2962,3,261.0992,35.0844,-1,-1,-1
2962,4,484.632,130.439,-1,-1,-1
2962,5,555.4190000000001,163.841,-1,-1,-1
2963,1,399.03,381.95599999999996,-1,-1,-1
2963,2,533.842,442.88199999999995,-1,-1,-1
2963,3,265.1781,33.6596,-1,-1,-1
2963,4,492.474,130.28799999999998,-1,-1,-1
2963,5,542.546,164.985,-1,-1,-1
2964,1,397.36400000000003,388.01,-1,-1,-1
2964,2,524.0,449.969,-1,-1,-1
2964,3,270.01890000000003,32.485600000000005,-1,-1,-1
2964,4,500.70599999999996,128.796,-1,-1,-1
2964,5,531.113,165.398,-1,-1,-1
2965,1,392.51599999999996,392.185,-1,-1,-1
2965,2,515.329,456.431,-1,-1,-1
2965,3,273.9934,31.647,-1,-1,-1
2965,4,509.08299999999997,127.48100000000001,-1,-1,-1
2965,5,521.63,165.863,-1,-1,-1
2966,1,387.78,393.92199999999997,-1,-1,-1
2966,2,506.874,462.711,-1,-1,-1
2966,3,278.6135,30.8102,-1,-1,-1
2966,4,516.71,127.009,-1,-1,-1
2966,5,512.516,166.45,-1,-1,-1
2967,1,381.296,396.094,-1,-1,-1
2967,2,499.118,468.759,-1,-1,-1
2967,3,282.9475,30.1162,-1,-1,-1
2967,4,522.683,126.015,-1,-1,-1
2967,5,503.171,166.94099999999997,-1,-1,-1
2968,1,373.046,398.006,-1,-1,-1
2968,2,491.954,474.42,-1,-1,-1
2968,3,286.8452,29.8712,-1,-1,-1
2968,4,526.5799999999999,124.339,-1,-1,-1
2968,5,493.389,167.94,-1,-1,-1
2969,1,367.418,399.13599999999997,-1,-1,-1
2969,2,484.164,480.384,-1,-1,-1
2969,3,292.5048,30.5328,-1,-1,-1
2969,4,531.598,122.75399999999999,-1,-1,-1
2969,5,485.718,168.34400000000002,-1,-1,-1
2970,1,361.512,400.475,-1,-1,-1
2970,2,473.154,485.986,-1,-1,-1
2970,3,299.52,31.9,-1,-1,-1
2970,4,535.277,121.74,-1,-1,-1
2970,5,476.35200000000003,169.208,-1,-1,-1
2971,1,355.58299999999997,401.93,-1,-1,-1
2971,2,458.721,493.728,-1,-1,-1
2971,3,305.91700000000003,33.3839,-1,-1,-1
2971,4,540.546,120.367,-1,-1,-1
2971,5,468.191,169.864,-1,-1,-1
2972,1,350.225,403.384,-1,-1,-1
2972,2,446.187,503.361,-1,-1,-1
2972,3,311.022,34.6284,-1,-1,-1
2972,4,544.5830000000001,118.64200000000001,-1,-1,-1
2972,5,461.145,170.27599999999998,-1,-1,-1
2973,1,344.586,406.411,-1,-1,-1
2973,2,433.529,514.429,-1,-1,-1
2973,3,313.21500000000003,36.6344,-1,-1,-1
2973,4,551.5619999999999,116.929,-1,-1,-1
2973,5,450.96900000000005,169.787,-1,-1,-1
2974,1,336.725,411.17900000000003,-1,-1,-1
2974,2,422.047,524.927,-1,-1,-1
2974,3,314.725,39.6545,-1,-1,-1
2974,4,556.396,115.46799999999999,-1,-1,-1
2974,5,439.10299999999995,167.611,-1,-1,-1
2975,1,328.959,415.27099999999996,-1,-1,-1
2975,2,412.184,534.237,-1,-1,-1
2975,3,316.092,42.0341,-1,-1,-1
2975,4,560.308,114.051,-1,-1,-1
2975,5,427.592,165.403,-1,-1,-1
2976,1,320.478,419.273,-1,-1,-1
2976,2,403.028,543.158,-1,-1,-1
2976,3,317.015,44.104,-1,-1,-1
2976,4,563.23,112.369,-1,-1,-1
2976,5,417.816,163.56,-1,-1,-1
2977,1,314.946,421.42400000000004,-1,-1,-1
2977,2,394.21799999999996,551.856,-1,-1,-1
2977,3,316.83799999999997,46.5714,-1,-1,-1
2977,4,564.37,110.93700000000001,-1,-1,-1
2977,5,408.663,161.303,-1,-1,-1
2978,1,309.365,423.43300000000005,-1,-1,-1
2978,2,386.624,559.488,-1,-1,-1
2978,3,316.404,47.1728,-1,-1,-1
2978,4,565.433,109.861,-1,-1,-1
2978,5,400.993,158.99200000000002,-1,-1,-1
2979,1,303.141,425.64,-1,-1,-1
2979,2,380.11199999999997,566.382,-1,-1,-1
2979,3,316.43600000000004,47.9501,-1,-1,-1
2979,4,569.923,106.943,-1,-1,-1
2979,5,392.868,155.905,-1,-1,-1
2980,1,296.3037,427.86800000000005,-1,-1,-1
2980,2,375.497,574.271,-1,-1,-1
2980,3,316.738,48.3196,-1,-1,-1
2980,4,574.963,102.464,-1,-1,-1
2980,5,385.154,152.14600000000002,-1,-1,-1
2981,1,290.6622,429.634,-1,-1,-1
2981,2,373.97400000000005,582.688,-1,-1,-1
2981,3,316.391,47.0207,-1,-1,-1
2981,4,579.172,98.1188,-1,-1,-1
2981,5,379.331,148.596,-1,-1,-1
2982,1,284.97249999999997,431.601,-1,-1,-1
2982,2,374.91499999999996,590.748,-1,-1,-1
2982,3,316.156,46.7092,-1,-1,-1
2982,4,582.107,94.6234,-1,-1,-1
2982,5,376.21799999999996,147.00799999999998,-1,-1,-1
2983,1,278.5261,435.027,-1,-1,-1
2983,2,376.981,598.2090000000001,-1,-1,-1
2983,3,313.791,43.9536,-1,-1,-1
2983,4,586.393,90.5184,-1,-1,-1
2983,5,375.072,144.81799999999998,-1,-1,-1
2984,1,273.1042,438.028,-1,-1,-1
2984,2,378.972,604.9780000000001,-1,-1,-1
2984,3,310.558,43.6041,-1,-1,-1
2984,4,590.091,87.9218,-1,-1,-1
2984,5,377.073,142.001,-1,-1,-1
2985,1,267.1229,441.149,-1,-1,-1
2985,2,380.48699999999997,610.572,-1,-1,-1
2985,3,306.437,42.0665,-1,-1,-1
2985,4,595.737,85.6969,-1,-1,-1
2985,5,383.002,138.153,-1,-1,-1
2986,1,261.6121,443.92199999999997,-1,-1,-1
2986,2,381.86400000000003,615.6759999999999,-1,-1,-1
2986,3,302.276,39.6864,-1,-1,-1
2986,4,602.1759999999999,84.1894,-1,-1,-1
2986,5,389.767,136.532,-1,-1,-1
2987,1,258.3923,446.833,-1,-1,-1
2987,2,382.95799999999997,620.1659999999999,-1,-1,-1
2987,3,298.98,37.9051,-1,-1,-1
2987,4,609.492,83.4441,-1,-1,-1
2987,5,396.821,134.778,-1,-1,-1
2988,1,256.4004,452.162,-1,-1,-1
2988,2,384.09400000000005,625.138,-1,-1,-1
2988,3,296.4794,36.8348,-1,-1,-1
2988,4,615.521,83.1847,-1,-1,-1
2988,5,405.73400000000004,132.713,-1,-1,-1
2989,1,256.756,457.98400000000004,-1,-1,-1
2989,2,384.952,629.526,-1,-1,-1
2989,3,292.6636,37.0511,-1,-1,-1
2989,4,621.483,83.1561,-1,-1,-1
2989,5,411.247,131.571,-1,-1,-1
2990,1,258.8205,464.38800000000003,-1,-1,-1
2990,2,385.76800000000003,633.918,-1,-1,-1
2990,3,286.3085,37.3237,-1,-1,-1
2990,4,627.366,83.0554,-1,-1,-1
2990,5,417.352,130.184,-1,-1,-1
2991,1,262.96,469.539,-1,-1,-1
2991,2,386.688,638.794,-1,-1,-1
2991,3,277.5502,37.2482,-1,-1,-1
2991,4,632.308,82.8904,-1,-1,-1
2991,5,425.63800000000003,128.56799999999998,-1,-1,-1
2992,1,266.8994,471.871,-1,-1,-1
2992,2,387.446,643.1030000000001,-1,-1,-1
2992,3,271.2636,37.2542,-1,-1,-1
2992,4,637.558,83.0566,-1,-1,-1
2992,5,436.434,126.301,-1,-1,-1
2993,1,270.52,474.045,-1,-1,-1
2993,2,388.123,647.341,-1,-1,-1
2993,3,267.1393,38.2793,-1,-1,-1
2993,4,642.232,83.3033,-1,-1,-1
2993,5,445.194,123.225,-1,-1,-1
2994,1,274.75260000000003,477.358,-1,-1,-1
2994,2,388.712,651.187,-1,-1,-1
2994,3,266.8301,40.804,-1,-1,-1
2994,4,645.733,83.3026,-1,-1,-1
2994,5,454.02,119.785,-1,-1,-1
2995,1,277.652,479.908,-1,-1,-1
2995,2,389.02700000000004,654.175,-1,-1,-1
2995,3,263.5195,42.8116,-1,-1,-1
2995,4,649.0930000000001,83.2044,-1,-1,-1
2995,5,463.274,116.164,-1,-1,-1
2996,1,280.9753,482.735,-1,-1,-1
2996,2,389.284,656.91,-1,-1,-1
2996,3,260.241,44.4584,-1,-1,-1
2996,4,651.488,82.6629,-1,-1,-1
2996,5,471.147,112.868,-1,-1,-1
2997,1,284.5095,486.163,-1,-1,-1
2997,2,389.506,659.605,-1,-1,-1
2997,3,255.1727,47.1987,-1,-1,-1
2997,4,658.413,81.7346,-1,-1,-1
2997,5,478.659,109.38600000000001,-1,-1,-1
2998,1,289.2686,490.202,-1,-1,-1
2998,2,389.913,663.3589999999999,-1,-1,-1
2998,3,251.43970000000002,50.3396,-1,-1,-1
2998,4,665.348,79.0437,-1,-1,-1
2998,5,485.782,105.995,-1,-1,-1
2999,1,295.2624,493.774,-1,-1,-1
2999,2,390.313,666.947,-1,-1,-1
2999,3,250.9529,52.9919,-1,-1,-1
2999,4,672.2080000000001,75.4789,-1,-1,-1
2999,5,492.893,102.413,-1,-1,-1
3000,1,301.34299999999996,497.56300000000005,-1,-1,-1
3000,2,390.73199999999997,671.2539999999999,-1,-1,-1
3000,3,248.5002,56.2711,-1,-1,-1
3000,4,677.4559999999999,72.4103,-1,-1,-1
3000,5,499.572,98.8067,-1,-1,-1
3001,1,307.832,501.994,-1,-1,-1
3001,2,390.851,673.1389999999999,-1,-1,-1
3001,3,245.9601,60.3533,-1,-1,-1
3001,4,683.511,69.5177,-1,-1,-1
3001,5,506.055,95.0482,-1,-1,-1
3002,1,313.558,506.25800000000004,-1,-1,-1
3002,2,399.677,681.206,-1,-1,-1
3002,3,244.4798,65.8951,-1,-1,-1
3002,4,690.8209999999999,67.6706,-1,-1,-1
3002,5,511.712,90.9607,-1,-1,-1
3003,1,318.692,510.3,-1,-1,-1
3003,2,413.471,685.975,-1,-1,-1
3003,3,243.2658,72.1516,-1,-1,-1
3003,4,701.7239999999999,66.922,-1,-1,-1
3003,5,516.7850000000001,86.382,-1,-1,-1
3004,1,323.598,514.271,-1,-1,-1
3004,2,430.51300000000003,687.961,-1,-1,-1
3004,3,242.4135,77.9,-1,-1,-1
3004,4,711.155,65.9676,-1,-1,-1
3004,5,521.0609999999999,82.1611,-1,-1,-1
3005,1,325.454,515.826,-1,-1,-1
3005,2,441.578,673.028,-1,-1,-1
3005,3,241.5981,83.5639,-1,-1,-1
3005,4,719.111,64.75569999999999,-1,-1,-1
3005,5,524.846,77.8113,-1,-1,-1
3006,1,326.928,516.7869999999999,-1,-1,-1
3006,2,441.863,648.665,-1,-1,-1
3006,3,240.9295,88.7043,-1,-1,-1
3006,4,726.626,63.5065,-1,-1,-1
3006,5,528.3430000000001,73.5813,-1,-1,-1
3007,1,329.274,519.4209999999999,-1,-1,-1
3007,2,442.154,628.835,-1,-1,-1
3007,3,240.3322,93.15,-1,-1,-1
3007,4,732.427,62.4445,-1,-1,-1
3007,5,531.693,68.9259,-1,-1,-1
3008,1,331.06100000000004,522.178,-1,-1,-1
3008,2,443.265,607.937,-1,-1,-1
3008,3,239.66989999999998,97.7342,-1,-1,-1
3008,4,739.538,60.8637,-1,-1,-1
3008,5,534.905,64.197,-1,-1,-1
3009,1,332.11199999999997,526.075,-1,-1,-1
3009,2,444.504,589.95,-1,-1,-1
3009,3,239.51069999999999,101.75299999999999,-1,-1,-1
3009,4,748.352,57.2279,-1,-1,-1
3009,5,538.005,59.4433,-1,-1,-1
3010,1,332.534,529.651,-1,-1,-1
3010,2,445.85299999999995,571.67,-1,-1,-1
3010,3,240.5106,108.675,-1,-1,-1
3010,4,753.998,54.5805,-1,-1,-1
3010,5,540.773,55.2946,-1,-1,-1
3011,1,332.406,534.908,-1,-1,-1
3011,2,446.863,555.35,-1,-1,-1
3011,3,243.1543,116.0,-1,-1,-1
3011,4,758.7330000000001,53.1951,-1,-1,-1
3011,5,543.467,50.8878,-1,-1,-1
3012,1,330.0,538.68,-1,-1,-1
3012,2,447.653,539.773,-1,-1,-1
3012,3,246.81119999999999,122.825,-1,-1,-1
3012,4,763.952,52.0438,-1,-1,-1
3012,5,545.45,48.2304,-1,-1,-1
3013,1,328.65700000000004,541.169,-1,-1,-1
3013,2,448.308,524.684,-1,-1,-1
3013,3,250.7344,129.213,-1,-1,-1
3013,4,768.415,51.4854,-1,-1,-1
3013,5,547.219,46.8084,-1,-1,-1
3014,1,326.608,544.836,-1,-1,-1
3014,2,448.78200000000004,511.92400000000004,-1,-1,-1
3014,3,254.0076,134.77,-1,-1,-1
3014,4,771.558,51.5176,-1,-1,-1
3014,5,549.337,46.966,-1,-1,-1
3015,1,324.082,548.372,-1,-1,-1
3015,2,449.21400000000006,499.465,-1,-1,-1
3015,3,257.3358,140.941,-1,-1,-1
3015,4,774.87,51.0069,-1,-1,-1
3015,5,553.168,46.5595,-1,-1,-1
3016,1,321.835,551.024,-1,-1,-1
3016,2,449.551,487.62300000000005,-1,-1,-1
3016,3,260.0374,146.184,-1,-1,-1
3016,4,776.774,50.6402,-1,-1,-1
3016,5,557.244,46.2136,-1,-1,-1
3017,1,318.277,552.9580000000001,-1,-1,-1
3017,2,449.774,476.074,-1,-1,-1
3017,3,262.7092,151.715,-1,-1,-1
3017,4,780.155,49.7504,-1,-1,-1
3017,5,561.7850000000001,45.9099,-1,-1,-1
3018,1,315.359,552.221,-1,-1,-1
3018,2,449.871,464.26800000000003,-1,-1,-1
3018,3,264.8882,156.493,-1,-1,-1
3018,4,787.283,51.3209,-1,-1,-1
3018,5,568.025,45.458999999999996,-1,-1,-1
3019,1,314.866,547.466,-1,-1,-1
3019,2,449.76099999999997,454.269,-1,-1,-1
3019,3,266.91089999999997,161.72,-1,-1,-1
3019,4,795.494,59.7565,-1,-1,-1
3019,5,574.664,45.068000000000005,-1,-1,-1
3020,1,315.105,539.624,-1,-1,-1
3020,2,449.725,443.19,-1,-1,-1
3020,3,268.6934,166.571,-1,-1,-1
3020,4,800.368,69.2106,-1,-1,-1
3020,5,579.6759999999999,44.6882,-1,-1,-1
3021,1,315.868,529.8340000000001,-1,-1,-1
3021,2,449.72,433.61699999999996,-1,-1,-1
3021,3,270.18219999999997,171.24,-1,-1,-1
3021,4,804.366,77.7793,-1,-1,-1
3021,5,585.625,44.2767,-1,-1,-1
3022,1,316.698,520.888,-1,-1,-1
3022,2,449.679,424.631,-1,-1,-1
3022,3,271.5303,175.801,-1,-1,-1
3022,4,809.116,86.5075,-1,-1,-1
3022,5,589.585,44.0227,-1,-1,-1
3023,1,316.91700000000003,512.73,-1,-1,-1
3023,2,449.637,416.156,-1,-1,-1
3023,3,272.74379999999996,180.205,-1,-1,-1
3023,4,813.7959999999999,93.7981,-1,-1,-1
3023,5,594.857,43.6634,-1,-1,-1
3024,1,316.175,504.79900000000004,-1,-1,-1
3024,2,449.65,408.67900000000003,-1,-1,-1
3024,3,273.7573,183.643,-1,-1,-1
3024,4,817.69,99.012,-1,-1,-1
3024,5,598.155,43.4256,-1,-1,-1
3025,1,315.446,499.907,-1,-1,-1
3025,2,449.674,401.166,-1,-1,-1
3025,3,274.9338,186.623,-1,-1,-1
3025,4,821.894,104.288,-1,-1,-1
3025,5,601.381,44.6047,-1,-1,-1
3026,1,314.30899999999997,494.531,-1,-1,-1
3026,2,449.363,393.306,-1,-1,-1
3026,3,276.5127,190.525,-1,-1,-1
3026,4,826.158,109.165,-1,-1,-1
3026,5,608.854,48.0296,-1,-1,-1
3027,1,313.19100000000003,487.847,-1,-1,-1
3027,2,445.64099999999996,383.63599999999997,-1,-1,-1
3027,3,278.4165,194.893,-1,-1,-1
3027,4,829.882,113.346,-1,-1,-1
3027,5,617.172,51.9029,-1,-1,-1
3028,1,314.374,482.11,-1,-1,-1
3028,2,436.799,370.707,-1,-1,-1
3028,3,280.477,199.93400000000003,-1,-1,-1
3028,4,833.8530000000001,117.441,-1,-1,-1
3028,5,626.1669999999999,55.7164,-1,-1,-1
3029,1,320.568,476.004,-1,-1,-1
3029,2,425.659,354.791,-1,-1,-1
3029,3,282.3662,205.593,-1,-1,-1
3029,4,838.5840000000001,121.904,-1,-1,-1
3029,5,635.174,59.2998,-1,-1,-1
3030,1,328.78499999999997,473.721,-1,-1,-1
3030,2,415.16200000000003,340.074,-1,-1,-1
3030,3,283.761,211.22,-1,-1,-1
3030,4,842.887,125.694,-1,-1,-1
3030,5,643.5260000000001,62.5833,-1,-1,-1
3031,1,339.437,472.722,-1,-1,-1
3031,2,404.378,328.139,-1,-1,-1
3031,3,284.78200000000004,216.21900000000002,-1,-1,-1
3031,4,846.69,128.937,-1,-1,-1
3031,5,651.996,65.8546,-1,-1,-1
3032,1,348.876,472.418,-1,-1,-1
3032,2,391.71400000000006,316.39099999999996,-1,-1,-1
3032,3,285.5864,221.437,-1,-1,-1
3032,4,850.2180000000001,131.947,-1,-1,-1
3032,5,659.154,68.5665,-1,-1,-1
3033,1,356.294,472.57300000000004,-1,-1,-1
3033,2,378.493,304.235,-1,-1,-1
3033,3,286.1986,226.78799999999998,-1,-1,-1
3033,4,852.883,134.154,-1,-1,-1
3033,5,665.832,70.9457,-1,-1,-1
3034,1,362.597,473.19,-1,-1,-1
3034,2,365.123,294.971,-1,-1,-1
3034,3,286.6643,231.55900000000003,-1,-1,-1
3034,4,855.42,136.256,-1,-1,-1
3034,5,671.866,73.1444,-1,-1,-1
3035,1,369.29499999999996,474.35699999999997,-1,-1,-1
3035,2,352.21799999999996,287.543,-1,-1,-1
3035,3,286.8104,235.734,-1,-1,-1
3035,4,858.48,138.614,-1,-1,-1
3035,5,677.784,75.2344,-1,-1,-1
3036,1,374.444,475.325,-1,-1,-1
3036,2,340.697,281.043,-1,-1,-1
3036,3,286.8684,239.40099999999998,-1,-1,-1
3036,4,860.332,139.952,-1,-1,-1
3036,5,683.649,77.2736,-1,-1,-1
3037,1,379.534,476.626,-1,-1,-1
3037,2,330.64300000000003,275.20799999999997,-1,-1,-1
3037,3,285.4616,244.93,-1,-1,-1
3037,4,863.7260000000001,142.084,-1,-1,-1
3037,5,687.781,77.843,-1,-1,-1
3038,1,384.65,477.81300000000005,-1,-1,-1
3038,4,870.059,144.936,-1,-1,-1
3038,5,695.842,76.7808,-1,-1,-1
3039,1,388.865,477.67800000000005,-1,-1,-1
3039,4,875.5239999999999,147.094,-1,-1,-1
3039,5,705.2059999999999,71.9538,-1,-1,-1
3040,1,395.21799999999996,476.051,-1,-1,-1
3040,4,880.3439999999999,148.889,-1,-1,-1
3040,5,712.388,66.0074,-1,-1,-1
3041,1,403.03200000000004,471.5,-1,-1,-1
3041,4,884.293,150.407,-1,-1,-1
3041,5,718.31,59.9828,-1,-1,-1
3042,1,407.806,467.05400000000003,-1,-1,-1
3042,4,886.7719999999999,151.281,-1,-1,-1
3042,5,723.9540000000001,53.3268,-1,-1,-1
3043,1,412.981,461.905,-1,-1,-1
3043,4,891.7869999999999,154.938,-1,-1,-1
3043,5,727.8530000000001,49.5087,-1,-1,-1
3044,1,417.139,457.87800000000004,-1,-1,-1
3044,4,893.398,163.391,-1,-1,-1
3044,5,729.684,51.9539,-1,-1,-1
3045,1,421.574,453.61300000000006,-1,-1,-1
3045,4,889.299,174.47,-1,-1,-1
3045,5,730.607,54.4274,-1,-1,-1
3046,1,424.823,450.44,-1,-1,-1
3046,4,883.9,183.658,-1,-1,-1
3046,5,730.11,54.5733,-1,-1,-1
3047,1,427.22,448.14,-1,-1,-1
3047,4,879.3810000000001,191.18599999999998,-1,-1,-1
3047,5,728.496,53.292,-1,-1,-1
3048,1,429.692,445.181,-1,-1,-1
3048,4,875.424,200.206,-1,-1,-1
3048,5,726.271,52.0067,-1,-1,-1
3049,1,432.73699999999997,438.17900000000003,-1,-1,-1
3049,4,872.909,207.824,-1,-1,-1
3049,5,723.77,49.7931,-1,-1,-1
3050,1,434.809,426.955,-1,-1,-1
3050,4,871.27,214.479,-1,-1,-1
3050,5,720.904,47.0008,-1,-1,-1
3051,1,435.874,418.532,-1,-1,-1
3051,4,869.92,222.78,-1,-1,-1
3051,5,718.5830000000001,47.1766,-1,-1,-1
3052,1,437.20500000000004,411.286,-1,-1,-1
3052,4,868.9780000000001,228.88299999999998,-1,-1,-1
3052,5,714.611,49.278,-1,-1,-1
3053,1,438.48699999999997,404.13699999999994,-1,-1,-1
3053,4,868.318,232.829,-1,-1,-1
3053,5,707.273,50.173,-1,-1,-1
3054,1,438.841,398.81,-1,-1,-1
3054,4,868.712,236.44299999999998,-1,-1,-1
3054,5,697.973,49.6971,-1,-1,-1
3055,1,439.551,393.60900000000004,-1,-1,-1
3055,4,870.8,243.24200000000002,-1,-1,-1
3055,5,688.827,48.0689,-1,-1,-1
3056,1,439.993,388.597,-1,-1,-1
3056,4,872.5369999999999,248.74099999999999,-1,-1,-1
3056,5,681.0609999999999,46.4684,-1,-1,-1
3057,1,442.02700000000004,384.36699999999996,-1,-1,-1
3057,4,873.818,253.757,-1,-1,-1
3057,5,672.903,44.8526,-1,-1,-1
3058,1,444.878,379.12,-1,-1,-1
3058,4,871.945,261.492,-1,-1,-1
3058,5,664.9359999999999,43.4288,-1,-1,-1
3059,1,448.579,371.17699999999996,-1,-1,-1
3059,2,258.4816,371.102,-1,-1,-1
3059,3,300.61,374.559,-1,-1,-1
3059,4,863.039,274.607,-1,-1,-1
3059,5,656.883,41.8858,-1,-1,-1
3060,1,451.231,363.814,-1,-1,-1
3060,2,257.671,379.30699999999996,-1,-1,-1
3060,3,303.143,377.43,-1,-1,-1
3060,4,853.4060000000001,286.394,-1,-1,-1
3060,5,649.3119999999999,40.1078,-1,-1,-1
3061,1,453.95,356.725,-1,-1,-1
3061,2,256.9354,387.168,-1,-1,-1
3061,3,305.406,380.077,-1,-1,-1
3061,4,846.054,296.719,-1,-1,-1
3061,5,642.999,38.6153,-1,-1,-1
3062,1,456.80400000000003,349.91,-1,-1,-1
3062,2,256.3262,393.469,-1,-1,-1
3062,3,307.94100000000003,383.175,-1,-1,-1
3062,4,839.615,306.318,-1,-1,-1
3062,5,637.143,37.2439,-1,-1,-1
3063,1,459.573,344.20599999999996,-1,-1,-1
3063,2,255.7706,400.361,-1,-1,-1
3063,3,310.49,386.436,-1,-1,-1
3063,4,834.2,314.57099999999997,-1,-1,-1
3063,5,630.884,35.8106,-1,-1,-1
3064,1,462.009,338.444,-1,-1,-1
3064,2,255.2828,405.941,-1,-1,-1
3064,3,314.483,392.286,-1,-1,-1
3064,4,829.464,322.608,-1,-1,-1
3064,5,625.513,34.6154,-1,-1,-1
3065,1,464.325,333.619,-1,-1,-1
3065,2,255.14929999999998,409.527,-1,-1,-1
3065,3,320.154,399.28,-1,-1,-1
3065,4,826.067,329.49300000000005,-1,-1,-1
3065,5,620.116,33.4804,-1,-1,-1
